ax,ay,az,gx,gy,gz
-8.89,0.29,-1.24,-0.08,0.06,-0.11
-8.32,-1.01,-1.42,-0.06,0.03,0.03
-8.70,-0.96,-1.49,-0.07,0.00,0.13
-8.58,-0.96,-1.46,-0.07,-0.00,0.12
-8.66,-0.89,-1.49,-0.06,0.00,0.09
-8.63,-0.89,-1.47,-0.06,0.01,0.07
-8.65,-0.86,-1.44,-0.06,0.01,0.07
-8.66,-0.89,-1.44,-0.06,0.01,0.08
-8.63,-0.92,-1.46,-0.05,0.01,0.07
-8.66,-0.91,-1.45,-0.05,0.02,0.05
-8.68,-0.92,-1.48,-0.05,0.02,0.02
-8.61,-0.93,-1.50,-0.05,0.02,0.03
-8.65,-0.91,-1.47,-0.05,0.02,0.02
-8.64,-0.91,-1.49,-0.05,0.02,0.03
-8.70,-0.87,-1.48,-0.05,0.02,0.02
-8.64,-1.00,-1.49,-0.05,0.03,0.02
-8.77,-0.93,-1.45,-0.04,0.03,-0.00
-8.76,-0.91,-1.48,-0.04,0.05,-0.03
-8.66,-0.95,-1.50,-0.03,0.06,-0.04
-8.42,-1.03,-1.49,-0.03,0.05,-0.01
-8.47,-1.06,-1.49,-0.05,0.02,0.04
-8.64,-0.99,-1.52,-0.05,0.01,0.04
-8.63,-0.99,-1.53,-0.05,0.01,0.04
-8.62,-1.02,-1.51,-0.05,0.01,0.05
-8.61,-1.03,-1.50,-0.06,0.01,0.06
-8.62,-1.02,-1.48,-0.05,0.01,0.06
-8.66,-0.98,-1.51,-0.05,0.01,0.05
-8.63,-0.99,-1.51,-0.05,0.02,0.04
-8.54,-1.03,-1.50,-0.05,0.01,0.05
-8.63,-0.99,-1.52,-0.06,0.00,0.06
-8.69,-0.98,-1.49,-0.05,0.01,0.05
-8.70,-1.01,-1.50,-0.05,0.01,0.03
-8.66,-1.01,-1.47,-0.05,0.02,0.03
-8.61,-1.05,-1.52,-0.05,0.02,0.02
-8.64,-1.01,-1.48,-0.05,0.02,0.04
-8.62,-1.00,-1.52,-0.05,0.02,0.04
-8.62,-1.00,-1.49,-0.05,0.02,0.05
-8.60,-1.00,-1.47,-0.05,0.01,0.05
-8.62,-1.01,-1.49,-0.05,0.02,0.05
-8.65,-1.01,-1.50,-0.05,0.02,0.04
-8.63,-1.02,-1.50,-0.05,0.02,0.04
-8.59,-1.03,-1.49,-0.05,0.02,0.05
-8.62,-1.00,-1.52,-0.05,0.01,0.06
-8.66,-1.01,-1.50,-0.05,0.01,0.05
-8.66,-1.02,-1.51,-0.05,0.02,0.05
-8.61,-1.02,-1.50,-0.05,0.02,0.04
-8.60,-1.04,-1.52,-0.05,0.02,0.05
-8.60,-1.02,-1.50,-0.05,0.02,0.05
-8.63,-1.02,-1.49,-0.05,0.02,0.05
-8.62,-1.02,-1.47,-0.05,0.01,0.05
-8.63,-1.03,-1.48,-0.05,0.01,0.05
-8.63,-1.02,-1.50,-0.05,0.02,0.05
-8.62,-1.02,-1.50,-0.05,0.02,0.05
-8.61,-1.00,-1.51,-0.05,0.02,0.05
-8.62,-1.01,-1.47,-0.05,0.02,0.04
-8.62,-1.03,-1.48,-0.05,0.02,0.04
-8.60,-1.02,-1.51,-0.05,0.02,0.05
-8.60,-1.01,-1.50,-0.05,0.01,0.05
-8.63,-1.03,-1.51,-0.05,0.01,0.05
-8.64,-1.00,-1.52,-0.05,0.02,0.05
-8.64,-1.01,-1.51,-0.05,0.02,0.05
-8.62,-1.03,-1.53,-0.05,0.02,0.04
-8.61,-1.04,-1.50,-0.05,0.02,0.04
-8.59,-1.05,-1.49,-0.05,0.02,0.04
-8.64,-1.02,-1.50,-0.05,0.02,0.05
-8.64,-1.00,-1.50,-0.05,0.01,0.05
-8.61,-1.01,-1.49,-0.05,0.01,0.06
-8.61,-1.04,-1.50,-0.05,0.01,0.06
-8.64,-1.03,-1.51,-0.05,0.01,0.06
-8.65,-1.03,-1.51,-0.05,0.01,0.05
-8.63,-1.01,-1.50,-0.05,0.01,0.05
-8.63,-1.03,-1.51,-0.05,0.01,0.05
-8.62,-1.01,-1.50,-0.05,0.01,0.05
-8.62,-1.00,-1.50,-0.05,0.01,0.05
-8.65,-1.02,-1.50,-0.05,0.01,0.05
-8.64,-1.03,-1.52,-0.05,0.01,0.05
-8.62,-1.02,-1.54,-0.05,0.02,0.04
-8.61,-1.03,-1.52,-0.05,0.01,0.05
-8.63,-1.01,-1.51,-0.05,0.01,0.05
-8.64,-1.03,-1.49,-0.05,0.01,0.05
-8.60,-1.05,-1.51,-0.05,0.01,0.05
-8.60,-1.03,-1.51,-0.05,0.01,0.05
-8.63,-1.01,-1.47,-0.05,0.02,0.04
-8.64,-1.01,-1.50,-0.05,0.01,0.05
-8.62,-1.02,-1.52,-0.05,0.01,0.05
-8.61,-1.02,-1.52,-0.05,0.02,0.05
-8.62,-1.02,-1.48,-0.05,0.01,0.05
-8.62,-1.01,-1.47,-0.05,0.01,0.05
-8.62,-1.02,-1.51,-0.05,0.02,0.05
-8.64,-1.02,-1.49,-0.05,0.01,0.05
-8.65,-1.00,-1.47,-0.05,0.01,0.05
-8.66,-1.02,-1.50,-0.05,0.02,0.05
-8.60,-1.02,-1.51,-0.05,0.01,0.05
-8.59,-1.05,-1.53,-0.05,0.01,0.06
-8.62,-1.05,-1.49,-0.05,0.01,0.07
-8.62,-1.02,-1.47,-0.05,0.01,0.07
-8.66,-1.00,-1.51,-0.05,0.01,0.05
-8.63,-1.00,-1.49,-0.05,0.02,0.04
-8.63,-0.99,-1.51,-0.05,0.02,0.05
-8.61,-1.01,-1.53,-0.05,0.02,0.05
